"Plot Title: Logger 7"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20137182, SEN S/N: 20137182)","Coupler Attached (LGR S/N: 20137182)","Host Connected (LGR S/N: 20137182)","Stopped (LGR S/N: 20137182)","End Of File (LGR S/N: 20137182)"
2698,04/09/20 07:15:00 PM,12.110,,,,
2699,04/09/20 07:20:00 PM,12.110,,,,
2700,04/09/20 07:25:00 PM,12.110,,,,
2701,04/09/20 07:30:00 PM,12.110,,,,
2702,04/09/20 07:35:00 PM,12.110,,,,
2703,04/09/20 07:40:00 PM,12.110,,,,
2704,04/09/20 07:45:00 PM,12.110,,,,
2705,04/09/20 07:50:00 PM,12.110,,,,
2706,04/09/20 07:55:00 PM,12.110,,,,
2707,04/09/20 08:00:00 PM,12.110,,,,
2708,04/09/20 08:05:00 PM,12.110,,,,
2709,04/09/20 08:10:00 PM,12.110,,,,
2710,04/09/20 08:15:00 PM,12.110,,,,
2711,04/09/20 08:20:00 PM,12.110,,,,
2712,04/09/20 08:25:00 PM,12.110,,,,
2713,04/09/20 08:30:00 PM,12.110,,,,
2714,04/09/20 08:35:00 PM,12.110,,,,
2715,04/09/20 08:40:00 PM,12.110,,,,
2716,04/09/20 08:45:00 PM,12.110,,,,
2717,04/09/20 08:50:00 PM,12.110,,,,
2718,04/09/20 08:55:00 PM,12.110,,,,
2719,04/09/20 09:00:00 PM,12.110,,,,
2720,04/09/20 09:05:00 PM,12.110,,,,
2721,04/09/20 09:10:00 PM,12.110,,,,
2722,04/09/20 09:15:00 PM,12.110,,,,
2723,04/09/20 09:20:00 PM,12.110,,,,
2724,04/09/20 09:25:00 PM,12.110,,,,
2725,04/09/20 09:30:00 PM,12.110,,,,
2726,04/09/20 09:35:00 PM,12.110,,,,
2727,04/09/20 09:40:00 PM,12.110,,,,
2728,04/09/20 09:45:00 PM,12.110,,,,
2729,04/09/20 09:50:00 PM,12.110,,,,
2730,04/09/20 09:55:00 PM,12.110,,,,
2731,04/09/20 10:00:00 PM,12.110,,,,
2732,04/09/20 10:05:00 PM,12.110,,,,
2733,04/09/20 10:10:00 PM,12.110,,,,
2734,04/09/20 10:15:00 PM,12.110,,,,
2735,04/09/20 10:20:00 PM,12.110,,,,
2736,04/09/20 10:25:00 PM,12.110,,,,
2737,04/09/20 10:30:00 PM,12.110,,,,
2738,04/09/20 10:35:00 PM,12.110,,,,
2739,04/09/20 10:40:00 PM,12.110,,,,
2740,04/09/20 10:45:00 PM,12.110,,,,
2741,04/09/20 10:50:00 PM,12.110,,,,
2742,04/09/20 10:55:00 PM,12.110,,,,
2743,04/09/20 11:00:00 PM,12.110,,,,
2744,04/09/20 11:05:00 PM,12.110,,,,
2745,04/09/20 11:10:00 PM,12.110,,,,
2746,04/09/20 11:15:00 PM,12.110,,,,
2747,04/09/20 11:20:00 PM,12.110,,,,
2748,04/09/20 11:25:00 PM,12.110,,,,
2749,04/09/20 11:30:00 PM,12.110,,,,
2750,04/09/20 11:35:00 PM,12.110,,,,
2751,04/09/20 11:40:00 PM,12.013,,,,
2752,04/09/20 11:45:00 PM,12.013,,,,
2753,04/09/20 11:50:00 PM,12.110,,,,
2754,04/09/20 11:55:00 PM,12.013,,,,
2755,04/10/20 12:00:00 AM,12.013,,,,
2756,04/10/20 12:05:00 AM,12.013,,,,
2757,04/10/20 12:10:00 AM,12.013,,,,
2758,04/10/20 12:15:00 AM,12.013,,,,
2759,04/10/20 12:20:00 AM,12.013,,,,
2760,04/10/20 12:25:00 AM,12.013,,,,
2761,04/10/20 12:30:00 AM,12.013,,,,
2762,04/10/20 12:35:00 AM,12.013,,,,
2763,04/10/20 12:40:00 AM,12.013,,,,
2764,04/10/20 12:45:00 AM,12.013,,,,
2765,04/10/20 12:50:00 AM,12.013,,,,
2766,04/10/20 12:55:00 AM,12.013,,,,
2767,04/10/20 01:00:00 AM,12.013,,,,
2768,04/10/20 01:05:00 AM,12.013,,,,
2769,04/10/20 01:10:00 AM,12.013,,,,
2770,04/10/20 01:15:00 AM,12.013,,,,
2771,04/10/20 01:20:00 AM,12.013,,,,
2772,04/10/20 01:25:00 AM,12.013,,,,
2773,04/10/20 01:30:00 AM,12.013,,,,
2774,04/10/20 01:35:00 AM,12.013,,,,
2775,04/10/20 01:40:00 AM,12.013,,,,
2776,04/10/20 01:45:00 AM,12.013,,,,
2777,04/10/20 01:50:00 AM,12.013,,,,
2778,04/10/20 01:55:00 AM,12.013,,,,
2779,04/10/20 02:00:00 AM,12.013,,,,
2780,04/10/20 02:05:00 AM,12.013,,,,
2781,04/10/20 02:10:00 AM,12.013,,,,
2782,04/10/20 02:15:00 AM,12.013,,,,
2783,04/10/20 02:20:00 AM,12.013,,,,
2784,04/10/20 02:25:00 AM,12.013,,,,
2785,04/10/20 02:30:00 AM,12.013,,,,
2786,04/10/20 02:35:00 AM,12.013,,,,
2787,04/10/20 02:40:00 AM,12.013,,,,
2788,04/10/20 02:45:00 AM,12.013,,,,
2789,04/10/20 02:50:00 AM,12.013,,,,
2790,04/10/20 02:55:00 AM,12.013,,,,
2791,04/10/20 03:00:00 AM,11.916,,,,
2792,04/10/20 03:05:00 AM,11.916,,,,
2793,04/10/20 03:10:00 AM,11.916,,,,
2794,04/10/20 03:15:00 AM,11.916,,,,
2795,04/10/20 03:20:00 AM,11.916,,,,
2796,04/10/20 03:25:00 AM,11.916,,,,
2797,04/10/20 03:30:00 AM,11.916,,,,
2798,04/10/20 03:35:00 AM,11.916,,,,
2799,04/10/20 03:40:00 AM,11.916,,,,
2800,04/10/20 03:45:00 AM,11.916,,,,
2801,04/10/20 03:50:00 AM,11.916,,,,
2802,04/10/20 03:55:00 AM,11.916,,,,
2803,04/10/20 04:00:00 AM,11.916,,,,
2804,04/10/20 04:05:00 AM,11.916,,,,
2805,04/10/20 04:10:00 AM,11.916,,,,
2806,04/10/20 04:15:00 AM,11.916,,,,
2807,04/10/20 04:20:00 AM,11.916,,,,
2808,04/10/20 04:25:00 AM,11.916,,,,
2809,04/10/20 04:30:00 AM,11.916,,,,
2810,04/10/20 04:35:00 AM,11.916,,,,
2811,04/10/20 04:40:00 AM,11.916,,,,
2812,04/10/20 04:45:00 AM,11.916,,,,
2813,04/10/20 04:50:00 AM,11.916,,,,
2814,04/10/20 04:55:00 AM,11.916,,,,
2815,04/10/20 05:00:00 AM,11.916,,,,
2816,04/10/20 05:05:00 AM,11.916,,,,
2817,04/10/20 05:10:00 AM,11.916,,,,
2818,04/10/20 05:15:00 AM,11.916,,,,
2819,04/10/20 05:20:00 AM,11.916,,,,
2820,04/10/20 05:25:00 AM,11.916,,,,
2821,04/10/20 05:30:00 AM,11.916,,,,
2822,04/10/20 05:35:00 AM,11.916,,,,
2823,04/10/20 05:40:00 AM,11.916,,,,
2824,04/10/20 05:45:00 AM,11.916,,,,
2825,04/10/20 05:50:00 AM,11.916,,,,
2826,04/10/20 05:55:00 AM,11.916,,,,
2827,04/10/20 06:00:00 AM,11.916,,,,
2828,04/10/20 06:05:00 AM,11.916,,,,
2829,04/10/20 06:10:00 AM,11.916,,,,
2830,04/10/20 06:15:00 AM,11.916,,,,
2831,04/10/20 06:20:00 AM,11.916,,,,
2832,04/10/20 06:25:00 AM,11.916,,,,
2833,04/10/20 06:30:00 AM,11.916,,,,
2834,04/10/20 06:35:00 AM,11.916,,,,
2835,04/10/20 06:40:00 AM,11.819,,,,
2836,04/10/20 06:45:00 AM,11.916,,,,
2837,04/10/20 06:50:00 AM,11.916,,,,
2838,04/10/20 06:55:00 AM,11.819,,,,
2839,04/10/20 07:00:00 AM,11.916,,,,
2840,04/10/20 07:05:00 AM,11.819,,,,
2841,04/10/20 07:10:00 AM,11.819,,,,
2842,04/10/20 07:15:00 AM,11.819,,,,
2843,04/10/20 07:20:00 AM,11.916,,,,
2844,04/10/20 07:25:00 AM,11.819,,,,
2845,04/10/20 07:30:00 AM,11.819,,,,
2846,04/10/20 07:35:00 AM,11.819,,,,
2847,04/10/20 07:40:00 AM,11.819,,,,
2848,04/10/20 07:45:00 AM,11.819,,,,
2849,04/10/20 07:50:00 AM,11.819,,,,
2850,04/10/20 07:55:00 AM,11.819,,,,
2851,04/10/20 08:00:00 AM,11.819,,,,
2852,04/10/20 08:05:00 AM,11.819,,,,
2853,04/10/20 08:10:00 AM,11.819,,,,
2854,04/10/20 08:15:00 AM,11.819,,,,
2855,04/10/20 08:20:00 AM,11.819,,,,
2856,04/10/20 08:25:00 AM,13.750,,,,
2857,04/10/20 08:30:00 AM,15.855,,,,
2858,04/10/20 08:35:00 AM,17.094,,,,
2859,04/10/20 08:40:00 AM,17.855,,,,
2860,04/10/20 08:45:00 AM,18.331,,,,
2861,04/10/20 08:50:00 AM,18.711,,,,
2862,04/10/20 08:55:00 AM,18.901,,,,
2863,04/10/20 09:00:00 AM,18.996,,,,
2864,04/10/20 09:05:00 AM,18.996,,,,
2865,04/10/20 09:10:00 AM,18.996,,,,
2866,04/10/20 09:15:00 AM,18.996,,,,
2867,04/10/20 09:20:00 AM,19.092,,,,
2868,04/10/20 09:25:00 AM,19.092,,,,
2869,04/10/20 09:30:00 AM,18.996,,,,
2870,04/10/20 09:35:00 AM,19.092,,,,
2871,04/10/20 09:40:00 AM,19.092,,,,
2872,04/10/20 09:45:00 AM,19.092,,,,
2873,04/10/20 09:50:00 AM,18.996,,,,
2874,04/10/20 09:55:00 AM,18.901,,,,
2875,04/10/20 10:00:00 AM,18.901,,,,
2876,04/10/20 10:05:00 AM,18.901,,,,
2877,04/10/20 10:10:00 AM,18.806,,,,
2878,04/10/20 10:15:00 AM,18.901,,,,
2879,04/10/20 10:20:00 AM,18.901,,,,
2880,04/10/20 10:25:00 AM,19.092,,,,
2881,04/10/20 10:30:00 AM,19.092,,,,
2882,04/10/20 10:35:00 AM,19.092,,,,
2883,04/10/20 10:40:00 AM,19.187,,,,
2884,04/10/20 10:45:00 AM,19.092,,,,
2885,04/10/20 10:50:00 AM,19.187,,,,
2886,04/10/20 10:55:00 AM,19.282,,,,
2887,04/10/20 11:00:00 AM,19.282,,,,
2888,04/10/20 11:05:00 AM,19.377,,,,
2889,04/10/20 11:10:00 AM,19.377,,,,
2890,04/10/20 11:15:00 AM,19.472,,,,
2891,04/10/20 11:20:00 AM,19.567,,,,
2892,04/10/20 11:25:00 AM,19.567,,,,
2893,04/10/20 11:30:00 AM,19.662,,,,
2894,04/10/20 11:35:00 AM,19.662,,,,
2895,04/10/20 11:40:00 AM,19.758,,,,
2896,04/10/20 11:45:00 AM,19.662,,,,
2897,04/10/20 11:50:00 AM,19.758,,,,
2898,04/10/20 11:55:00 AM,19.853,,,,
2899,04/10/20 12:00:00 PM,19.948,,,,
2900,04/10/20 12:05:00 PM,20.138,,,,
2901,04/10/20 12:10:00 PM,20.138,,,,
2902,04/10/20 12:15:00 PM,20.234,,,,
2903,04/10/20 12:20:00 PM,20.424,,,,
2904,04/10/20 12:25:00 PM,20.519,,,,
2905,04/10/20 12:30:00 PM,20.519,,,,
2906,04/10/20 12:35:00 PM,20.710,,,,
2907,04/10/20 12:40:00 PM,20.805,,,,
2908,04/10/20 12:45:00 PM,20.901,,,,
2909,04/10/20 12:50:00 PM,20.996,,,,
2910,04/10/20 12:55:00 PM,21.091,,,,
2911,04/10/20 01:00:00 PM,21.187,,,,
2912,04/10/20 01:05:00 PM,21.282,,,,
2913,04/10/20 01:10:00 PM,21.282,,,,
2914,04/10/20 01:15:00 PM,21.378,,,,
2915,04/10/20 01:20:00 PM,21.569,,,,
2916,04/10/20 01:25:00 PM,21.664,,,,
2917,04/10/20 01:30:00 PM,21.760,,,,
2918,04/10/20 01:35:00 PM,21.951,,,,
2919,04/10/20 01:40:00 PM,22.046,,,,
2920,04/10/20 01:45:00 PM,22.142,,,,
2921,04/10/20 01:50:00 PM,22.142,,,,
2922,04/10/20 01:55:00 PM,22.238,,,,
2923,04/10/20 02:00:00 PM,22.238,,,,
2924,04/10/20 02:05:00 PM,22.333,,,,
2925,04/10/20 02:10:00 PM,22.429,,,,
2926,04/10/20 02:15:00 PM,22.429,,,,
2927,04/10/20 02:20:00 PM,22.429,,,,
2928,04/10/20 02:25:00 PM,22.525,,,,
2929,04/10/20 02:30:00 PM,22.525,,,,
2930,04/10/20 02:35:00 PM,22.525,,,,
2931,04/10/20 02:40:00 PM,22.621,,,,
2932,04/10/20 02:45:00 PM,22.621,,,,
2933,04/10/20 02:50:00 PM,22.717,,,,
2934,04/10/20 02:55:00 PM,22.812,,,,
2935,04/10/20 03:00:00 PM,22.812,,,,
2936,04/10/20 03:05:00 PM,22.812,,,,
2937,04/10/20 03:10:00 PM,22.812,,,,
2938,04/10/20 03:15:00 PM,22.812,,,,
2939,04/10/20 03:20:00 PM,22.908,,,,
2940,04/10/20 03:25:00 PM,23.004,,,,
2941,04/10/20 03:30:00 PM,23.100,,,,
2942,04/10/20 03:35:00 PM,23.196,,,,
2943,04/10/20 03:40:00 PM,23.292,,,,
2944,04/10/20 03:45:00 PM,23.388,,,,
2945,04/10/20 03:50:00 PM,23.388,,,,
2946,04/10/20 03:55:00 PM,23.484,,,,
2947,04/10/20 04:00:00 PM,23.388,,,,
2948,04/10/20 04:05:00 PM,23.388,,,,
2949,04/10/20 04:10:00 PM,23.388,,,,
2950,04/10/20 04:15:00 PM,23.388,,,,
2951,04/10/20 04:20:00 PM,23.388,,,,
2952,04/10/20 04:25:00 PM,23.388,,,,
2953,04/10/20 04:30:00 PM,23.388,,,,
2954,04/10/20 04:35:00 PM,23.484,,,,
2955,04/10/20 04:40:00 PM,23.484,,,,
2956,04/10/20 04:45:00 PM,23.581,,,,
2957,04/10/20 04:50:00 PM,23.581,,,,
2958,04/10/20 04:55:00 PM,23.677,,,,
2959,04/10/20 05:00:00 PM,23.677,,,,
2960,04/10/20 05:05:00 PM,23.773,,,,
2961,04/10/20 05:10:00 PM,23.773,,,,
2962,04/10/20 05:15:00 PM,23.869,,,,
2963,04/10/20 05:20:00 PM,23.869,,,,
2964,04/10/20 05:25:00 PM,16.141,,,,
2965,04/10/20 05:30:00 PM,13.173,,,,
2966,04/10/20 05:35:00 PM,12.980,,,,
2967,04/10/20 05:40:00 PM,12.980,,,,
2968,04/10/20 05:45:00 PM,12.980,,,,
2969,04/10/20 05:50:00 PM,12.980,,,,
2970,04/10/20 05:55:00 PM,12.980,,,,
2971,04/10/20 06:00:00 PM,12.980,,,,
2972,04/10/20 06:05:00 PM,12.980,,,,
2973,04/10/20 06:10:00 PM,12.980,,,,
2974,04/10/20 06:15:00 PM,12.980,,,,
2975,04/10/20 06:20:00 PM,12.980,,,,
2976,04/10/20 06:25:00 PM,12.980,,,,
2977,04/10/20 06:30:00 PM,12.980,,,,
2978,04/10/20 06:35:00 PM,12.980,,,,
2979,04/10/20 06:40:00 PM,12.980,,,,
2980,04/10/20 06:45:00 PM,12.980,,,,
2981,04/10/20 06:50:00 PM,12.980,,,,
2982,04/10/20 06:55:00 PM,12.980,,,,
2983,04/10/20 07:00:00 PM,12.980,,,,
2984,04/10/20 07:05:00 PM,12.980,,,,
2985,04/10/20 07:10:00 PM,12.980,,,,
2986,04/10/20 07:15:00 PM,12.980,,,,
2987,04/10/20 07:20:00 PM,12.980,,,,
2988,04/10/20 07:25:00 PM,12.980,,,,
2989,04/10/20 07:30:00 PM,12.980,,,,
2990,04/10/20 07:35:00 PM,12.980,,,,
2991,04/10/20 07:40:00 PM,12.980,,,,
2992,04/10/20 07:45:00 PM,12.980,,,,
2993,04/10/20 07:50:00 PM,12.980,,,,
2994,04/10/20 07:55:00 PM,12.980,,,,
2995,04/10/20 08:00:00 PM,12.980,,,,
2996,04/10/20 08:05:00 PM,12.980,,,,
2997,04/10/20 08:10:00 PM,12.980,,,,
2998,04/10/20 08:15:00 PM,12.980,,,,
2999,04/10/20 08:20:00 PM,12.980,,,,
3000,04/10/20 08:25:00 PM,12.980,,,,
3001,04/10/20 08:30:00 PM,12.980,,,,
3002,04/10/20 08:35:00 PM,12.980,,,,
3003,04/10/20 08:40:00 PM,12.980,,,,
3004,04/10/20 08:45:00 PM,12.980,,,,
3005,04/10/20 08:50:00 PM,12.980,,,,
3006,04/10/20 08:55:00 PM,12.980,,,,
3007,04/10/20 09:00:00 PM,12.980,,,,
3008,04/10/20 09:05:00 PM,12.980,,,,
3009,04/10/20 09:10:00 PM,12.980,,,,
3010,04/10/20 09:15:00 PM,12.980,,,,
3011,04/10/20 09:20:00 PM,12.980,,,,
3012,04/10/20 09:25:00 PM,12.883,,,,
3013,04/10/20 09:30:00 PM,12.883,,,,
3014,04/10/20 09:35:00 PM,12.883,,,,
3015,04/10/20 09:40:00 PM,12.883,,,,
3016,04/10/20 09:45:00 PM,12.883,,,,
3017,04/10/20 09:50:00 PM,12.883,,,,
3018,04/10/20 09:55:00 PM,12.883,,,,
3019,04/10/20 10:00:00 PM,12.883,,,,
3020,04/10/20 10:05:00 PM,12.883,,,,
3021,04/10/20 10:10:00 PM,12.883,,,,
3022,04/10/20 10:15:00 PM,12.883,,,,
3023,04/10/20 10:20:00 PM,12.883,,,,
3024,04/10/20 10:25:00 PM,12.787,,,,
3025,04/10/20 10:30:00 PM,12.787,,,,
3026,04/10/20 10:35:00 PM,12.787,,,,
3027,04/10/20 10:40:00 PM,12.787,,,,
3028,04/10/20 10:45:00 PM,12.787,,,,
3029,04/10/20 10:50:00 PM,12.787,,,,
3030,04/10/20 10:55:00 PM,12.787,,,,
3031,04/10/20 11:00:00 PM,12.787,,,,
3032,04/10/20 11:05:00 PM,12.787,,,,
3033,04/10/20 11:10:00 PM,12.787,,,,
3034,04/10/20 11:15:00 PM,12.787,,,,
3035,04/10/20 11:20:00 PM,12.787,,,,
3036,04/10/20 11:25:00 PM,12.787,,,,
3037,04/10/20 11:30:00 PM,12.690,,,,
3038,04/10/20 11:35:00 PM,12.690,,,,
3039,04/10/20 11:40:00 PM,12.690,,,,
3040,04/10/20 11:45:00 PM,12.690,,,,
3041,04/10/20 11:50:00 PM,12.690,,,,
3042,04/10/20 11:55:00 PM,12.690,,,,
3043,04/11/20 12:00:00 AM,12.690,,,,
3044,04/11/20 12:05:00 AM,12.690,,,,
3045,04/11/20 12:10:00 AM,12.690,,,,
3046,04/11/20 12:15:00 AM,12.690,,,,
3047,04/11/20 12:20:00 AM,12.690,,,,
3048,04/11/20 12:25:00 AM,12.690,,,,
3049,04/11/20 12:30:00 AM,12.690,,,,
3050,04/11/20 12:35:00 AM,12.690,,,,
3051,04/11/20 12:40:00 AM,12.690,,,,
3052,04/11/20 12:45:00 AM,12.690,,,,
3053,04/11/20 12:50:00 AM,12.690,,,,
3054,04/11/20 12:55:00 AM,12.594,,,,
3055,04/11/20 01:00:00 AM,12.594,,,,
3056,04/11/20 01:05:00 AM,12.594,,,,
3057,04/11/20 01:10:00 AM,12.594,,,,
3058,04/11/20 01:15:00 AM,12.594,,,,
3059,04/11/20 01:20:00 AM,12.594,,,,
3060,04/11/20 01:25:00 AM,12.594,,,,
3061,04/11/20 01:30:00 AM,12.594,,,,
3062,04/11/20 01:35:00 AM,12.594,,,,
3063,04/11/20 01:40:00 AM,12.594,,,,
3064,04/11/20 01:45:00 AM,12.594,,,,
3065,04/11/20 01:50:00 AM,12.594,,,,
3066,04/11/20 01:55:00 AM,12.594,,,,
3067,04/11/20 02:00:00 AM,12.594,,,,
3068,04/11/20 02:05:00 AM,12.594,,,,
3069,04/11/20 02:10:00 AM,12.594,,,,
3070,04/11/20 02:15:00 AM,12.497,,,,
3071,04/11/20 02:20:00 AM,12.497,,,,
3072,04/11/20 02:25:00 AM,12.497,,,,
3073,04/11/20 02:30:00 AM,12.497,,,,
3074,04/11/20 02:35:00 AM,12.497,,,,
3075,04/11/20 02:40:00 AM,12.497,,,,
3076,04/11/20 02:45:00 AM,12.497,,,,
3077,04/11/20 02:50:00 AM,12.497,,,,
3078,04/11/20 02:55:00 AM,12.497,,,,
3079,04/11/20 03:00:00 AM,12.497,,,,
3080,04/11/20 03:05:00 AM,12.497,,,,
3081,04/11/20 03:10:00 AM,12.497,,,,
3082,04/11/20 03:15:00 AM,12.497,,,,
3083,04/11/20 03:20:00 AM,12.497,,,,
3084,04/11/20 03:25:00 AM,12.497,,,,
3085,04/11/20 03:30:00 AM,12.497,,,,
3086,04/11/20 03:35:00 AM,12.497,,,,
3087,04/11/20 03:40:00 AM,12.497,,,,
3088,04/11/20 03:45:00 AM,12.497,,,,
3089,04/11/20 03:50:00 AM,12.401,,,,
3090,04/11/20 03:55:00 AM,12.401,,,,
3091,04/11/20 04:00:00 AM,12.401,,,,
3092,04/11/20 04:05:00 AM,12.401,,,,
3093,04/11/20 04:10:00 AM,12.401,,,,
3094,04/11/20 04:15:00 AM,12.401,,,,
3095,04/11/20 04:20:00 AM,12.401,,,,
3096,04/11/20 04:25:00 AM,12.401,,,,
3097,04/11/20 04:30:00 AM,12.401,,,,
3098,04/11/20 04:35:00 AM,12.401,,,,
3099,04/11/20 04:40:00 AM,12.401,,,,
3100,04/11/20 04:45:00 AM,12.401,,,,
3101,04/11/20 04:50:00 AM,12.401,,,,
3102,04/11/20 04:55:00 AM,12.401,,,,
3103,04/11/20 05:00:00 AM,12.401,,,,
3104,04/11/20 05:05:00 AM,12.401,,,,
3105,04/11/20 05:10:00 AM,12.401,,,,
3106,04/11/20 05:15:00 AM,12.401,,,,
3107,04/11/20 05:20:00 AM,12.401,,,,
3108,04/11/20 05:25:00 AM,12.304,,,,
3109,04/11/20 05:30:00 AM,12.401,,,,
3110,04/11/20 05:35:00 AM,12.304,,,,
3111,04/11/20 05:40:00 AM,12.304,,,,
3112,04/11/20 05:45:00 AM,12.304,,,,
3113,04/11/20 05:50:00 AM,12.304,,,,
3114,04/11/20 05:55:00 AM,12.304,,,,
3115,04/11/20 06:00:00 AM,12.304,,,,
3116,04/11/20 06:05:00 AM,12.304,,,,
3117,04/11/20 06:10:00 AM,12.304,,,,
3118,04/11/20 06:15:00 AM,12.304,,,,
3119,04/11/20 06:20:00 AM,12.304,,,,
3120,04/11/20 06:25:00 AM,12.304,,,,
3121,04/11/20 06:30:00 AM,12.304,,,,
3122,04/11/20 06:35:00 AM,12.304,,,,
3123,04/11/20 06:40:00 AM,12.304,,,,
3124,04/11/20 06:45:00 AM,12.304,,,,
3125,04/11/20 06:50:00 AM,12.304,,,,
3126,04/11/20 06:55:00 AM,12.304,,,,
3127,04/11/20 07:00:00 AM,12.304,,,,
3128,04/11/20 07:05:00 AM,12.304,,,,
3129,04/11/20 07:10:00 AM,12.304,,,,
3130,04/11/20 07:15:00 AM,12.304,,,,
3131,04/11/20 07:20:00 AM,12.304,,,,
3132,04/11/20 07:25:00 AM,12.304,,,,
3133,04/11/20 07:30:00 AM,12.207,,,,
3134,04/11/20 07:35:00 AM,12.207,,,,
3135,04/11/20 07:40:00 AM,12.207,,,,
3136,04/11/20 07:45:00 AM,12.207,,,,
3137,04/11/20 07:50:00 AM,12.207,,,,
3138,04/11/20 07:55:00 AM,12.207,,,,
3139,04/11/20 08:00:00 AM,12.207,,,,
3140,04/11/20 08:05:00 AM,12.207,,,,
3141,04/11/20 08:10:00 AM,12.207,,,,
3142,04/11/20 08:15:00 AM,12.207,,,,
3143,04/11/20 08:20:00 AM,12.207,,,,
3144,04/11/20 08:25:00 AM,12.207,,,,
3145,04/11/20 08:30:00 AM,12.207,,,,
3146,04/11/20 08:35:00 AM,12.207,,,,
3147,04/11/20 08:40:00 AM,12.207,,,,
3148,04/11/20 08:45:00 AM,12.207,,,,
3149,04/11/20 08:50:00 AM,12.207,,,,
3150,04/11/20 08:55:00 AM,12.207,,,,
3151,04/11/20 09:00:00 AM,12.207,,,,
3152,04/11/20 09:05:00 AM,12.207,,,,
3153,04/11/20 09:10:00 AM,12.207,,,,
3154,04/11/20 09:15:00 AM,12.207,,,,
3155,04/11/20 09:20:00 AM,12.207,,,,
3156,04/11/20 09:25:00 AM,12.207,,,,
3157,04/11/20 09:30:00 AM,12.207,,,,
3158,04/11/20 09:35:00 AM,12.207,,,,
3159,04/11/20 09:40:00 AM,12.207,,,,
3160,04/11/20 09:45:00 AM,12.207,,,,
3161,04/11/20 09:50:00 AM,12.207,,,,
3162,04/11/20 09:55:00 AM,12.207,,,,
3163,04/11/20 10:00:00 AM,12.207,,,,
3164,04/11/20 10:05:00 AM,12.207,,,,
3165,04/11/20 10:10:00 AM,12.207,,,,
3166,04/11/20 10:15:00 AM,12.207,,,,
3167,04/11/20 10:20:00 AM,12.207,,,,
3168,04/11/20 10:25:00 AM,12.207,,,,
3169,04/11/20 10:30:00 AM,12.207,,,,
3170,04/11/20 10:35:00 AM,12.207,,,,
3171,04/11/20 10:40:00 AM,12.207,,,,
3172,04/11/20 10:45:00 AM,12.207,,,,
3173,04/11/20 10:50:00 AM,12.207,,,,
3174,04/11/20 10:55:00 AM,12.110,,,,
3175,04/11/20 11:00:00 AM,12.110,,,,
3176,04/11/20 11:05:00 AM,12.207,,,,
3177,04/11/20 11:10:00 AM,12.110,,,,
3178,04/11/20 11:15:00 AM,12.110,,,,
3179,04/11/20 11:20:00 AM,12.110,,,,
3180,04/11/20 11:25:00 AM,12.110,,,,
3181,04/11/20 11:30:00 AM,12.110,,,,
3182,04/11/20 11:35:00 AM,12.110,,,,
3183,04/11/20 11:40:00 AM,12.110,,,,
3184,04/11/20 11:45:00 AM,12.110,,,,
3185,04/11/20 11:50:00 AM,12.110,,,,
3186,04/11/20 11:55:00 AM,12.110,,,,
3187,04/11/20 12:00:00 PM,12.110,,,,
3188,04/11/20 12:05:00 PM,12.110,,,,
3189,04/11/20 12:10:00 PM,12.110,,,,
3190,04/11/20 12:15:00 PM,12.110,,,,
3191,04/11/20 12:20:00 PM,12.110,,,,
3192,04/11/20 12:25:00 PM,12.110,,,,
3193,04/11/20 12:30:00 PM,12.110,,,,
3194,04/11/20 12:35:00 PM,12.110,,,,
3195,04/11/20 12:40:00 PM,12.110,,,,
3196,04/11/20 12:45:00 PM,12.110,,,,
3197,04/11/20 12:50:00 PM,12.110,,,,
3198,04/11/20 12:55:00 PM,12.110,,,,
3199,04/11/20 01:00:00 PM,12.110,,,,
3200,04/11/20 01:05:00 PM,12.110,,,,
3201,04/11/20 01:10:00 PM,12.110,,,,
3202,04/11/20 01:15:00 PM,12.110,,,,
3203,04/11/20 01:20:00 PM,12.110,,,,
3204,04/11/20 01:25:00 PM,12.110,,,,
3205,04/11/20 01:30:00 PM,12.110,,,,
3206,04/11/20 01:35:00 PM,12.110,,,,
3207,04/11/20 01:40:00 PM,12.110,,,,
3208,04/11/20 01:45:00 PM,12.110,,,,
3209,04/11/20 01:50:00 PM,12.110,,,,
3210,04/11/20 01:55:00 PM,12.110,,,,
3211,04/11/20 02:00:00 PM,12.110,,,,
3212,04/11/20 02:05:00 PM,12.110,,,,
3213,04/11/20 02:10:00 PM,12.110,,,,
3214,04/11/20 02:15:00 PM,12.110,,,,
3215,04/11/20 02:20:00 PM,12.110,,,,
3216,04/11/20 02:25:00 PM,12.110,,,,
3217,04/11/20 02:30:00 PM,12.110,,,,
3218,04/11/20 02:35:00 PM,12.110,,,,
3219,04/11/20 02:40:00 PM,12.110,,,,
3220,04/11/20 02:45:00 PM,12.110,,,,
3221,04/11/20 02:50:00 PM,12.110,,,,
3222,04/11/20 02:55:00 PM,12.110,,,,
3223,04/11/20 03:00:00 PM,12.110,,,,
3224,04/11/20 03:05:00 PM,12.110,,,,
3225,04/11/20 03:10:00 PM,12.110,,,,
3226,04/11/20 03:15:00 PM,12.110,,,,
3227,04/11/20 03:20:00 PM,12.110,,,,
3228,04/11/20 03:25:00 PM,12.110,,,,
3229,04/11/20 03:30:00 PM,12.110,,,,
3230,04/11/20 03:35:00 PM,12.110,,,,
