"Plot Title: Freshwater 1"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20137180, SEN S/N: 20137180)","Coupler Attached (LGR S/N: 20137180)","Host Connected (LGR S/N: 20137180)","Stopped (LGR S/N: 20137180)","End Of File (LGR S/N: 20137180)"
2527,02/06/20 05:45:00 AM,21.378,,,,
2528,02/06/20 05:50:00 AM,21.282,,,,
2529,02/06/20 05:55:00 AM,21.378,,,,
2530,02/06/20 06:00:00 AM,21.378,,,,
2531,02/06/20 06:05:00 AM,21.378,,,,
2532,02/06/20 06:10:00 AM,21.378,,,,
2533,02/06/20 06:15:00 AM,21.473,,,,
2534,02/06/20 06:20:00 AM,21.473,,,,
2535,02/06/20 06:25:00 AM,21.473,,,,
2536,02/06/20 06:30:00 AM,21.473,,,,
2537,02/06/20 06:35:00 AM,21.473,,,,
2538,02/06/20 06:40:00 AM,21.473,,,,
2539,02/06/20 06:45:00 AM,21.473,,,,
2540,02/06/20 06:50:00 AM,21.473,,,,
2541,02/06/20 06:55:00 AM,21.569,,,,
2542,02/06/20 07:00:00 AM,21.569,,,,
2543,02/06/20 07:05:00 AM,21.569,,,,
2544,02/06/20 07:10:00 AM,21.569,,,,
2545,02/06/20 07:15:00 AM,21.569,,,,
2546,02/06/20 07:20:00 AM,21.569,,,,
2547,02/06/20 07:25:00 AM,21.569,,,,
2548,02/06/20 07:30:00 AM,21.569,,,,
2549,02/06/20 07:35:00 AM,21.569,,,,
2550,02/06/20 07:40:00 AM,21.664,,,,
2551,02/06/20 07:45:00 AM,21.664,,,,
2552,02/06/20 07:50:00 AM,21.664,,,,
2553,02/06/20 07:55:00 AM,21.664,,,,
2554,02/06/20 08:00:00 AM,21.664,,,,
2555,02/06/20 08:05:00 AM,21.664,,,,
2556,02/06/20 08:10:00 AM,21.664,,,,
2557,02/06/20 08:15:00 AM,21.664,,,,
2558,02/06/20 08:20:00 AM,21.664,,,,
2559,02/06/20 08:25:00 AM,21.664,,,,
2560,02/06/20 08:30:00 AM,21.664,,,,
2561,02/06/20 08:35:00 AM,21.664,,,,
2562,02/06/20 08:40:00 AM,21.664,,,,
2563,02/06/20 08:45:00 AM,21.760,,,,
2564,02/06/20 08:50:00 AM,21.760,,,,
2565,02/06/20 08:55:00 AM,21.760,,,,
2566,02/06/20 09:00:00 AM,21.664,,,,
2567,02/06/20 09:05:00 AM,21.760,,,,
2568,02/06/20 09:10:00 AM,21.760,,,,
2569,02/06/20 09:15:00 AM,21.760,,,,
2570,02/06/20 09:20:00 AM,21.760,,,,
2571,02/06/20 09:25:00 AM,21.760,,,,
2572,02/06/20 09:30:00 AM,21.760,,,,
2573,02/06/20 09:35:00 AM,21.760,,,,
2574,02/06/20 09:40:00 AM,21.760,,,,
2575,02/06/20 09:45:00 AM,21.760,,,,
2576,02/06/20 09:50:00 AM,21.760,,,,
2577,02/06/20 09:55:00 AM,21.855,,,,
2578,02/06/20 10:00:00 AM,21.760,,,,
2579,02/06/20 10:05:00 AM,21.760,,,,
2580,02/06/20 10:10:00 AM,21.855,,,,
2581,02/06/20 10:15:00 AM,21.855,,,,
2582,02/06/20 10:20:00 AM,21.855,,,,
2583,02/06/20 10:25:00 AM,21.760,,,,
2584,02/06/20 10:30:00 AM,21.855,,,,
2585,02/06/20 10:35:00 AM,21.855,,,,
2586,02/06/20 10:40:00 AM,21.855,,,,
2587,02/06/20 10:45:00 AM,21.855,,,,
2588,02/06/20 10:50:00 AM,21.855,,,,
2589,02/06/20 10:55:00 AM,21.855,,,,
2590,02/06/20 11:00:00 AM,21.855,,,,
2591,02/06/20 11:05:00 AM,21.855,,,,
2592,02/06/20 11:10:00 AM,21.855,,,,
2593,02/06/20 11:15:00 AM,21.855,,,,
2594,02/06/20 11:20:00 AM,21.855,,,,
2595,02/06/20 11:25:00 AM,21.855,,,,
2596,02/06/20 11:30:00 AM,21.855,,,,
2597,02/06/20 11:35:00 AM,21.855,,,,
2598,02/06/20 11:40:00 AM,21.855,,,,
2599,02/06/20 11:45:00 AM,21.855,,,,
2600,02/06/20 11:50:00 AM,21.855,,,,
2601,02/06/20 11:55:00 AM,21.855,,,,
2602,02/06/20 12:00:00 PM,21.855,,,,
2603,02/06/20 12:05:00 PM,21.855,,,,
2604,02/06/20 12:10:00 PM,21.855,,,,
2605,02/06/20 12:15:00 PM,21.855,,,,
2606,02/06/20 12:20:00 PM,21.855,,,,
2607,02/06/20 12:25:00 PM,21.855,,,,
2608,02/06/20 12:30:00 PM,21.855,,,,
2609,02/06/20 12:35:00 PM,21.855,,,,
2610,02/06/20 12:40:00 PM,21.951,,,,
2611,02/06/20 12:45:00 PM,21.951,,,,
2612,02/06/20 12:50:00 PM,21.855,,,,
2613,02/06/20 12:55:00 PM,21.855,,,,
2614,02/06/20 01:00:00 PM,21.951,,,,
2615,02/06/20 01:05:00 PM,21.951,,,,
2616,02/06/20 01:10:00 PM,21.951,,,,
2617,02/06/20 01:15:00 PM,21.951,,,,
2618,02/06/20 01:20:00 PM,21.951,,,,
2619,02/06/20 01:25:00 PM,21.951,,,,
2620,02/06/20 01:30:00 PM,21.951,,,,
2621,02/06/20 01:35:00 PM,21.951,,,,
2622,02/06/20 01:40:00 PM,21.951,,,,
2623,02/06/20 01:45:00 PM,21.951,,,,
2624,02/06/20 01:50:00 PM,21.951,,,,
2625,02/06/20 01:55:00 PM,21.951,,,,
2626,02/06/20 02:00:00 PM,21.951,,,,
2627,02/06/20 02:05:00 PM,21.951,,,,
2628,02/06/20 02:10:00 PM,21.951,,,,
2629,02/06/20 02:15:00 PM,21.951,,,,
2630,02/06/20 02:20:00 PM,21.951,,,,
2631,02/06/20 02:25:00 PM,21.951,,,,
2632,02/06/20 02:30:00 PM,21.951,,,,
2633,02/06/20 02:35:00 PM,21.951,,,,
2634,02/06/20 02:40:00 PM,21.951,,,,
2635,02/06/20 02:45:00 PM,21.951,,,,
2636,02/06/20 02:50:00 PM,22.046,,,,
2637,02/06/20 02:55:00 PM,22.046,,,,
2638,02/06/20 03:00:00 PM,22.046,,,,
2639,02/06/20 03:05:00 PM,22.046,,,,
2640,02/06/20 03:10:00 PM,22.046,,,,
2641,02/06/20 03:15:00 PM,22.046,,,,
2642,02/06/20 03:20:00 PM,22.046,,,,
2643,02/06/20 03:25:00 PM,22.046,,,,
2644,02/06/20 03:30:00 PM,22.046,,,,
2645,02/06/20 03:35:00 PM,22.046,,,,
2646,02/06/20 03:40:00 PM,22.046,,,,
2647,02/06/20 03:45:00 PM,22.046,,,,
2648,02/06/20 03:50:00 PM,22.046,,,,
2649,02/06/20 03:55:00 PM,22.046,,,,
2650,02/06/20 04:00:00 PM,22.046,,,,
2651,02/06/20 04:05:00 PM,22.046,,,,
2652,02/06/20 04:10:00 PM,22.046,,,,
2653,02/06/20 04:15:00 PM,22.046,,,,
2654,02/06/20 04:20:00 PM,22.046,,,,
2655,02/06/20 04:25:00 PM,21.951,,,,
2656,02/06/20 04:30:00 PM,22.046,,,,
2657,02/06/20 04:35:00 PM,22.046,,,,
2658,02/06/20 04:40:00 PM,21.951,,,,
2659,02/06/20 04:45:00 PM,21.951,,,,
2660,02/06/20 04:50:00 PM,21.951,,,,
2661,02/06/20 04:55:00 PM,21.951,,,,
2662,02/06/20 05:00:00 PM,21.951,,,,
2663,02/06/20 05:05:00 PM,21.951,,,,
2664,02/06/20 05:10:00 PM,21.951,,,,
2665,02/06/20 05:15:00 PM,21.951,,,,
2666,02/06/20 05:20:00 PM,21.951,,,,
2667,02/06/20 05:25:00 PM,21.951,,,,
2668,02/06/20 05:30:00 PM,21.855,,,,
2669,02/06/20 05:35:00 PM,21.951,,,,
2670,02/06/20 05:40:00 PM,21.951,,,,
2671,02/06/20 05:45:00 PM,21.855,,,,
2672,02/06/20 05:50:00 PM,21.855,,,,
2673,02/06/20 05:55:00 PM,21.855,,,,
2674,02/06/20 06:00:00 PM,21.855,,,,
2675,02/06/20 06:05:00 PM,21.855,,,,
2676,02/06/20 06:10:00 PM,21.855,,,,
2677,02/06/20 06:15:00 PM,21.855,,,,
2678,02/06/20 06:20:00 PM,21.855,,,,
2679,02/06/20 06:25:00 PM,21.855,,,,
2680,02/06/20 06:30:00 PM,21.855,,,,
2681,02/06/20 06:35:00 PM,21.855,,,,
2682,02/06/20 06:40:00 PM,21.855,,,,
2683,02/06/20 06:45:00 PM,21.855,,,,
2684,02/06/20 06:50:00 PM,21.855,,,,
2685,02/06/20 06:55:00 PM,21.855,,,,
2686,02/06/20 07:00:00 PM,21.855,,,,
2687,02/06/20 07:05:00 PM,21.760,,,,
2688,02/06/20 07:10:00 PM,21.760,,,,
2689,02/06/20 07:15:00 PM,21.760,,,,
2690,02/06/20 07:20:00 PM,21.760,,,,
2691,02/06/20 07:25:00 PM,21.760,,,,
2692,02/06/20 07:30:00 PM,21.760,,,,
2693,02/06/20 07:35:00 PM,21.760,,,,
2694,02/06/20 07:40:00 PM,21.760,,,,
2695,02/06/20 07:45:00 PM,21.760,,,,
2696,02/06/20 07:50:00 PM,21.760,,,,
2697,02/06/20 07:55:00 PM,21.760,,,,
2698,02/06/20 08:00:00 PM,21.760,,,,
2699,02/06/20 08:05:00 PM,21.760,,,,
2700,02/06/20 08:10:00 PM,21.664,,,,
2701,02/06/20 08:15:00 PM,21.664,,,,
2702,02/06/20 08:20:00 PM,21.760,,,,
2703,02/06/20 08:25:00 PM,21.760,,,,
2704,02/06/20 08:30:00 PM,21.664,,,,
2705,02/06/20 08:35:00 PM,21.664,,,,
2706,02/06/20 08:40:00 PM,21.760,,,,
2707,02/06/20 08:45:00 PM,21.760,,,,
2708,02/06/20 08:50:00 PM,21.664,,,,
2709,02/06/20 08:55:00 PM,21.664,,,,
2710,02/06/20 09:00:00 PM,21.664,,,,
2711,02/06/20 09:05:00 PM,21.760,,,,
2712,02/06/20 09:10:00 PM,21.664,,,,
2713,02/06/20 09:15:00 PM,21.664,,,,
2714,02/06/20 09:20:00 PM,21.664,,,,
2715,02/06/20 09:25:00 PM,21.664,,,,
2716,02/06/20 09:30:00 PM,21.664,,,,
2717,02/06/20 09:35:00 PM,21.664,,,,
2718,02/06/20 09:40:00 PM,21.664,,,,
2719,02/06/20 09:45:00 PM,21.664,,,,
2720,02/06/20 09:50:00 PM,21.664,,,,
2721,02/06/20 09:55:00 PM,21.569,,,,
2722,02/06/20 10:00:00 PM,21.664,,,,
2723,02/06/20 10:05:00 PM,21.664,,,,
2724,02/06/20 10:10:00 PM,21.664,,,,
2725,02/06/20 10:15:00 PM,21.569,,,,
2726,02/06/20 10:20:00 PM,21.569,,,,
2727,02/06/20 10:25:00 PM,21.664,,,,
2728,02/06/20 10:30:00 PM,21.664,,,,
2729,02/06/20 10:35:00 PM,21.569,,,,
2730,02/06/20 10:40:00 PM,21.569,,,,
2731,02/06/20 10:45:00 PM,21.664,,,,
2732,02/06/20 10:50:00 PM,21.664,,,,
2733,02/06/20 10:55:00 PM,21.664,,,,
2734,02/06/20 11:00:00 PM,21.664,,,,
2735,02/06/20 11:05:00 PM,21.664,,,,
2736,02/06/20 11:10:00 PM,21.569,,,,
2737,02/06/20 11:15:00 PM,21.569,,,,
2738,02/06/20 11:20:00 PM,21.569,,,,
2739,02/06/20 11:25:00 PM,21.569,,,,
2740,02/06/20 11:30:00 PM,21.569,,,,
2741,02/06/20 11:35:00 PM,21.664,,,,
2742,02/06/20 11:40:00 PM,21.664,,,,
2743,02/06/20 11:45:00 PM,21.569,,,,
2744,02/06/20 11:50:00 PM,21.569,,,,
2745,02/06/20 11:55:00 PM,21.569,,,,
2746,02/07/20 12:00:00 AM,21.569,,,,
2747,02/07/20 12:05:00 AM,21.569,,,,
2748,02/07/20 12:10:00 AM,21.569,,,,
2749,02/07/20 12:15:00 AM,21.473,,,,
2750,02/07/20 12:20:00 AM,21.378,,,,
2751,02/07/20 12:25:00 AM,21.378,,,,
2752,02/07/20 12:30:00 AM,21.378,,,,
2753,02/07/20 12:35:00 AM,21.282,,,,
2754,02/07/20 12:40:00 AM,21.282,,,,
2755,02/07/20 12:45:00 AM,21.282,,,,
2756,02/07/20 12:50:00 AM,21.187,,,,
2757,02/07/20 12:55:00 AM,21.187,,,,
2758,02/07/20 01:00:00 AM,21.187,,,,
2759,02/07/20 01:05:00 AM,21.282,,,,
2760,02/07/20 01:10:00 AM,21.282,,,,
2761,02/07/20 01:15:00 AM,21.378,,,,
2762,02/07/20 01:20:00 AM,21.378,,,,
2763,02/07/20 01:25:00 AM,21.378,,,,
2764,02/07/20 01:30:00 AM,21.473,,,,
2765,02/07/20 01:35:00 AM,21.473,,,,
2766,02/07/20 01:40:00 AM,21.473,,,,
2767,02/07/20 01:45:00 AM,21.473,,,,
2768,02/07/20 01:50:00 AM,21.473,,,,
2769,02/07/20 01:55:00 AM,21.473,,,,
2770,02/07/20 02:00:00 AM,21.473,,,,
2771,02/07/20 02:05:00 AM,21.473,,,,
2772,02/07/20 02:10:00 AM,21.473,,,,
2773,02/07/20 02:15:00 AM,21.473,,,,
2774,02/07/20 02:20:00 AM,21.473,,,,
2775,02/07/20 02:25:00 AM,21.473,,,,
2776,02/07/20 02:30:00 AM,21.473,,,,
2777,02/07/20 02:35:00 AM,21.473,,,,
2778,02/07/20 02:40:00 AM,21.473,,,,
2779,02/07/20 02:45:00 AM,21.473,,,,
2780,02/07/20 02:50:00 AM,21.473,,,,
2781,02/07/20 02:55:00 AM,21.473,,,,
2782,02/07/20 03:00:00 AM,21.473,,,,
2783,02/07/20 03:05:00 AM,21.473,,,,
2784,02/07/20 03:10:00 AM,21.473,,,,
2785,02/07/20 03:15:00 AM,21.473,,,,
2786,02/07/20 03:20:00 AM,21.473,,,,
2787,02/07/20 03:25:00 AM,21.473,,,,
2788,02/07/20 03:30:00 AM,21.473,,,,
2789,02/07/20 03:35:00 AM,21.473,,,,
2790,02/07/20 03:40:00 AM,21.473,,,,
2791,02/07/20 03:45:00 AM,21.473,,,,
2792,02/07/20 03:50:00 AM,21.473,,,,
2793,02/07/20 03:55:00 AM,21.473,,,,
2794,02/07/20 04:00:00 AM,21.473,,,,
2795,02/07/20 04:05:00 AM,21.473,,,,
2796,02/07/20 04:10:00 AM,21.473,,,,
2797,02/07/20 04:15:00 AM,21.473,,,,
2798,02/07/20 04:20:00 AM,21.473,,,,
2799,02/07/20 04:25:00 AM,21.473,,,,
2800,02/07/20 04:30:00 AM,21.473,,,,
2801,02/07/20 04:35:00 AM,21.473,,,,
2802,02/07/20 04:40:00 AM,21.473,,,,
2803,02/07/20 04:45:00 AM,21.473,,,,
2804,02/07/20 04:50:00 AM,21.473,,,,
2805,02/07/20 04:55:00 AM,21.378,,,,
2806,02/07/20 05:00:00 AM,21.378,,,,
2807,02/07/20 05:05:00 AM,21.473,,,,
2808,02/07/20 05:10:00 AM,21.473,,,,
2809,02/07/20 05:15:00 AM,21.378,,,,
2810,02/07/20 05:20:00 AM,21.378,,,,
2811,02/07/20 05:25:00 AM,21.473,,,,
2812,02/07/20 05:30:00 AM,21.473,,,,
2813,02/07/20 05:35:00 AM,21.378,,,,
2814,02/07/20 05:40:00 AM,21.378,,,,
2815,02/07/20 05:45:00 AM,21.378,,,,
2816,02/07/20 05:50:00 AM,21.473,,,,
2817,02/07/20 05:55:00 AM,21.378,,,,
2818,02/07/20 06:00:00 AM,21.378,,,,
2819,02/07/20 06:05:00 AM,21.378,,,,
2820,02/07/20 06:10:00 AM,21.378,,,,
2821,02/07/20 06:15:00 AM,21.473,,,,
2822,02/07/20 06:20:00 AM,21.473,,,,
2823,02/07/20 06:25:00 AM,21.378,,,,
2824,02/07/20 06:30:00 AM,21.473,,,,
2825,02/07/20 06:35:00 AM,21.473,,,,
2826,02/07/20 06:40:00 AM,21.473,,,,
2827,02/07/20 06:45:00 AM,21.473,,,,
2828,02/07/20 06:50:00 AM,21.473,,,,
2829,02/07/20 06:55:00 AM,21.569,,,,
2830,02/07/20 07:00:00 AM,21.569,,,,
2831,02/07/20 07:05:00 AM,21.473,,,,
2832,02/07/20 07:10:00 AM,21.569,,,,
2833,02/07/20 07:15:00 AM,21.569,,,,
2834,02/07/20 07:20:00 AM,21.569,,,,
2835,02/07/20 07:25:00 AM,21.569,,,,
2836,02/07/20 07:30:00 AM,21.569,,,,
2837,02/07/20 07:35:00 AM,21.569,,,,
2838,02/07/20 07:40:00 AM,21.569,,,,
2839,02/07/20 07:45:00 AM,21.569,,,,
2840,02/07/20 07:50:00 AM,21.569,,,,
2841,02/07/20 07:55:00 AM,21.569,,,,
2842,02/07/20 08:00:00 AM,21.664,,,,
2843,02/07/20 08:05:00 AM,21.664,,,,
2844,02/07/20 08:10:00 AM,21.664,,,,
2845,02/07/20 08:15:00 AM,21.760,,,,
2846,02/07/20 08:20:00 AM,21.760,,,,
2847,02/07/20 08:25:00 AM,21.760,,,,
2848,02/07/20 08:30:00 AM,21.855,,,,
2849,02/07/20 08:35:00 AM,21.855,,,,
2850,02/07/20 08:40:00 AM,21.855,,,,
2851,02/07/20 08:45:00 AM,21.951,,,,
2852,02/07/20 08:50:00 AM,21.951,,,,
2853,02/07/20 08:55:00 AM,22.046,,,,
2854,02/07/20 09:00:00 AM,22.046,,,,
2855,02/07/20 09:05:00 AM,22.046,,,,
2856,02/07/20 09:10:00 AM,22.142,,,,
2857,02/07/20 09:15:00 AM,22.142,,,,
2858,02/07/20 09:20:00 AM,22.142,,,,
2859,02/07/20 09:25:00 AM,22.142,,,,
2860,02/07/20 09:30:00 AM,22.142,,,,
2861,02/07/20 09:35:00 AM,22.238,,,,
2862,02/07/20 09:40:00 AM,22.238,,,,
2863,02/07/20 09:45:00 AM,22.238,,,,
2864,02/07/20 09:50:00 AM,22.333,,,,
2865,02/07/20 09:55:00 AM,22.333,,,,
2866,02/07/20 10:00:00 AM,22.333,,,,
2867,02/07/20 10:05:00 AM,22.333,,,,
2868,02/07/20 10:10:00 AM,22.333,,,,
2869,02/07/20 10:15:00 AM,22.333,,,,
2870,02/07/20 10:20:00 AM,22.333,,,,
2871,02/07/20 10:25:00 AM,22.333,,,,
2872,02/07/20 10:30:00 AM,22.333,,,,
2873,02/07/20 10:35:00 AM,22.333,,,,
2874,02/07/20 10:40:00 AM,22.333,,,,
2875,02/07/20 10:45:00 AM,22.333,,,,
2876,02/07/20 10:50:00 AM,22.333,,,,
2877,02/07/20 10:55:00 AM,22.333,,,,
2878,02/07/20 11:00:00 AM,22.333,,,,
2879,02/07/20 11:05:00 AM,22.429,,,,
2880,02/07/20 11:10:00 AM,22.429,,,,
2881,02/07/20 11:15:00 AM,22.429,,,,
2882,02/07/20 11:20:00 AM,22.525,,,,
2883,02/07/20 11:25:00 AM,22.525,,,,
2884,02/07/20 11:30:00 AM,22.525,,,,
2885,02/07/20 11:35:00 AM,22.621,,,,
2886,02/07/20 11:40:00 AM,22.621,,,,
2887,02/07/20 11:45:00 AM,22.621,,,,
2888,02/07/20 11:50:00 AM,22.621,,,,
2889,02/07/20 11:55:00 AM,22.621,,,,
2890,02/07/20 12:00:00 PM,22.621,,,,
2891,02/07/20 12:05:00 PM,22.621,,,,
2892,02/07/20 12:10:00 PM,22.621,,,,
2893,02/07/20 12:15:00 PM,22.621,,,,
2894,02/07/20 12:20:00 PM,22.621,,,,
2895,02/07/20 12:25:00 PM,22.621,,,,
2896,02/07/20 12:30:00 PM,22.621,,,,
2897,02/07/20 12:35:00 PM,22.621,,,,
2898,02/07/20 12:40:00 PM,22.621,,,,
2899,02/07/20 12:45:00 PM,22.621,,,,
2900,02/07/20 12:50:00 PM,22.621,,,,
2901,02/07/20 12:55:00 PM,22.717,,,,
2902,02/07/20 01:00:00 PM,22.717,,,,
2903,02/07/20 01:05:00 PM,22.717,,,,
2904,02/07/20 01:10:00 PM,22.621,,,,
2905,02/07/20 01:15:00 PM,22.621,,,,
2906,02/07/20 01:20:00 PM,22.621,,,,
2907,02/07/20 01:25:00 PM,22.621,,,,
2908,02/07/20 01:30:00 PM,22.717,,,,
2909,02/07/20 01:35:00 PM,22.621,,,,
2910,02/07/20 01:40:00 PM,22.621,,,,
2911,02/07/20 01:45:00 PM,22.621,,,,
2912,02/07/20 01:50:00 PM,22.525,,,,
2913,02/07/20 01:55:00 PM,22.525,,,,
2914,02/07/20 02:00:00 PM,22.525,,,,
2915,02/07/20 02:05:00 PM,22.525,,,,
2916,02/07/20 02:10:00 PM,22.525,,,,
2917,02/07/20 02:15:00 PM,22.525,,,,
2918,02/07/20 02:20:00 PM,22.525,,,,
2919,02/07/20 02:25:00 PM,22.525,,,,
2920,02/07/20 02:30:00 PM,22.621,,,,
2921,02/07/20 02:35:00 PM,22.621,,,,
2922,02/07/20 02:40:00 PM,22.621,,,,
2923,02/07/20 02:45:00 PM,22.621,,,,
2924,02/07/20 02:50:00 PM,22.621,,,,
2925,02/07/20 02:55:00 PM,22.717,,,,
2926,02/07/20 03:00:00 PM,22.717,,,,
2927,02/07/20 03:05:00 PM,22.717,,,,
2928,02/07/20 03:10:00 PM,22.717,,,,
2929,02/07/20 03:15:00 PM,22.717,,,,
2930,02/07/20 03:20:00 PM,22.717,,,,
2931,02/07/20 03:25:00 PM,22.812,,,,
2932,02/07/20 03:30:00 PM,22.812,,,,
2933,02/07/20 03:35:00 PM,22.812,,,,
2934,02/07/20 03:40:00 PM,23.100,,,,
2935,02/07/20 03:45:00 PM,23.677,,,,
2936,02/07/20 03:50:00 PM,24.062,,,,
2937,02/07/20 03:55:00 PM,24.255,,,,
2938,02/07/20 04:00:00 PM,24.062,,,,
2939,02/07/20 04:05:00 PM,23.869,,,,
2940,02/07/20 04:10:00 PM,23.581,,,,
2941,02/07/20 04:15:00 PM,23.388,,,,
2942,02/07/20 04:20:00 PM,23.196,,,,
2943,02/07/20 04:25:00 PM,23.004,,,,
2944,02/07/20 04:30:00 PM,22.908,,,,
2945,02/07/20 04:35:00 PM,22.812,,,,
2946,02/07/20 04:40:00 PM,22.717,,,,
2947,02/07/20 04:45:00 PM,22.621,,,,
2948,02/07/20 04:50:00 PM,22.525,,,,
2949,02/07/20 04:55:00 PM,22.429,,,,
2950,02/07/20 05:00:00 PM,22.429,,,,
2951,02/07/20 05:05:00 PM,22.429,,,,
2952,02/07/20 05:10:00 PM,22.333,,,,
2953,02/07/20 05:15:00 PM,22.333,,,,
2954,02/07/20 05:20:00 PM,22.238,,,,
2955,02/07/20 05:25:00 PM,22.238,,,,
2956,02/07/20 05:30:00 PM,22.142,,,,
2957,02/07/20 05:35:00 PM,22.142,,,,
2958,02/07/20 05:40:00 PM,22.142,,,,
2959,02/07/20 05:45:00 PM,22.142,,,,
2960,02/07/20 05:50:00 PM,22.046,,,,
2961,02/07/20 05:55:00 PM,22.046,,,,
2962,02/07/20 06:00:00 PM,21.951,,,,
2963,02/07/20 06:05:00 PM,21.951,,,,
2964,02/07/20 06:10:00 PM,21.951,,,,
2965,02/07/20 06:15:00 PM,21.951,,,,
2966,02/07/20 06:20:00 PM,21.951,,,,
2967,02/07/20 06:25:00 PM,21.855,,,,
2968,02/07/20 06:30:00 PM,21.855,,,,
2969,02/07/20 06:35:00 PM,21.855,,,,
2970,02/07/20 06:40:00 PM,21.855,,,,
2971,02/07/20 06:45:00 PM,21.855,,,,
2972,02/07/20 06:50:00 PM,21.760,,,,
2973,02/07/20 06:55:00 PM,21.760,,,,
2974,02/07/20 07:00:00 PM,21.760,,,,
2975,02/07/20 07:05:00 PM,21.760,,,,
2976,02/07/20 07:10:00 PM,21.760,,,,
2977,02/07/20 07:15:00 PM,21.760,,,,
2978,02/07/20 07:20:00 PM,21.664,,,,
2979,02/07/20 07:25:00 PM,21.664,,,,
2980,02/07/20 07:30:00 PM,21.664,,,,
2981,02/07/20 07:35:00 PM,21.664,,,,
2982,02/07/20 07:40:00 PM,21.664,,,,
2983,02/07/20 07:45:00 PM,21.664,,,,
2984,02/07/20 07:50:00 PM,21.664,,,,
2985,02/07/20 07:55:00 PM,21.569,,,,
2986,02/07/20 08:00:00 PM,21.569,,,,
2987,02/07/20 08:05:00 PM,21.569,,,,
2988,02/07/20 08:10:00 PM,21.569,,,,
2989,02/07/20 08:15:00 PM,21.569,,,,
2990,02/07/20 08:20:00 PM,21.473,,,,
2991,02/07/20 08:25:00 PM,21.473,,,,
2992,02/07/20 08:30:00 PM,21.473,,,,
2993,02/07/20 08:35:00 PM,21.473,,,,
2994,02/07/20 08:40:00 PM,21.473,,,,
2995,02/07/20 08:45:00 PM,21.473,,,,
2996,02/07/20 08:50:00 PM,21.473,,,,
2997,02/07/20 08:55:00 PM,21.473,,,,
2998,02/07/20 09:00:00 PM,21.473,,,,
2999,02/07/20 09:05:00 PM,21.378,,,,
3000,02/07/20 09:10:00 PM,21.378,,,,
3001,02/07/20 09:15:00 PM,21.378,,,,
3002,02/07/20 09:20:00 PM,21.378,,,,
3003,02/07/20 09:25:00 PM,21.378,,,,
3004,02/07/20 09:30:00 PM,21.378,,,,
3005,02/07/20 09:35:00 PM,21.378,,,,
3006,02/07/20 09:40:00 PM,21.378,,,,
3007,02/07/20 09:45:00 PM,21.378,,,,
3008,02/07/20 09:50:00 PM,21.282,,,,
3009,02/07/20 09:55:00 PM,21.282,,,,
3010,02/07/20 10:00:00 PM,21.282,,,,
3011,02/07/20 10:05:00 PM,21.282,,,,
3012,02/07/20 10:10:00 PM,21.282,,,,
3013,02/07/20 10:15:00 PM,21.282,,,,
3014,02/07/20 10:20:00 PM,21.282,,,,
3015,02/07/20 10:25:00 PM,21.282,,,,
3016,02/07/20 10:30:00 PM,21.282,,,,
3017,02/07/20 10:35:00 PM,21.282,,,,
3018,02/07/20 10:40:00 PM,21.282,,,,
3019,02/07/20 10:45:00 PM,21.187,,,,
3020,02/07/20 10:50:00 PM,21.187,,,,
3021,02/07/20 10:55:00 PM,21.187,,,,
3022,02/07/20 11:00:00 PM,21.187,,,,
3023,02/07/20 11:05:00 PM,21.187,,,,
3024,02/07/20 11:10:00 PM,21.187,,,,
3025,02/07/20 11:15:00 PM,21.187,,,,
3026,02/07/20 11:20:00 PM,21.187,,,,
3027,02/07/20 11:25:00 PM,21.187,,,,
3028,02/07/20 11:30:00 PM,21.187,,,,
3029,02/07/20 11:35:00 PM,21.187,,,,
3030,02/07/20 11:40:00 PM,21.091,,,,
3031,02/07/20 11:45:00 PM,21.187,,,,
3032,02/07/20 11:50:00 PM,21.187,,,,
3033,02/07/20 11:55:00 PM,21.187,,,,
3034,02/08/20 12:00:00 AM,21.091,,,,
3035,02/08/20 12:05:00 AM,21.091,,,,
3036,02/08/20 12:10:00 AM,21.091,,,,
3037,02/08/20 12:15:00 AM,21.091,,,,
3038,02/08/20 12:20:00 AM,20.996,,,,
3039,02/08/20 12:25:00 AM,20.996,,,,
3040,02/08/20 12:30:00 AM,20.901,,,,
3041,02/08/20 12:35:00 AM,20.901,,,,
3042,02/08/20 12:40:00 AM,20.901,,,,
3043,02/08/20 12:45:00 AM,20.901,,,,
3044,02/08/20 12:50:00 AM,20.901,,,,
3045,02/08/20 12:55:00 AM,20.901,,,,
3046,02/08/20 01:00:00 AM,20.901,,,,
3047,02/08/20 01:05:00 AM,20.901,,,,
3048,02/08/20 01:10:00 AM,20.901,,,,
3049,02/08/20 01:15:00 AM,20.996,,,,
3050,02/08/20 01:20:00 AM,21.091,,,,
3051,02/08/20 01:25:00 AM,21.091,,,,
3052,02/08/20 01:30:00 AM,21.091,,,,
3053,02/08/20 01:35:00 AM,21.091,,,,
3054,02/08/20 01:40:00 AM,21.187,,,,
3055,02/08/20 01:45:00 AM,21.187,,,,
3056,02/08/20 01:50:00 AM,21.282,,,,
3057,02/08/20 01:55:00 AM,21.282,,,,
3058,02/08/20 02:00:00 AM,21.282,,,,
3059,02/08/20 02:05:00 AM,21.282,,,,
